id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
758,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36236,6,4,0,0,1751860023374,1751860023615,241,8,608,1751860023374,1751860023615,241,4,320,1751860023374,1751860023575,201,4,288,66,76.0,12.705454396776663,100,66,80.0,16.89181261242657,100,66,72.0,6.97614984548545,79,0,34.42857142857143,47.08806339493815,100,0,80.33333333333333,72.52815545244022,141,1,67.0,57.15767664977295,100,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
759,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",51734,6,4,0,0,1751860019432,1751860019533,101,8,537,1751860019432,1751860019533,101,4,262,1751860019432,1751860019533,101,4,275,54,67.125,11.2305387226081,88,54,65.5,16.031219541881395,88,66,68.75,5.499999999999999,77,0,14.428571428571427,25.2445184997796,60,0,33.66666666666667,58.312377188152205,101,0,33.66666666666667,30.6648550189518,60,0,0,0,0,6,2,2,2,0,0,0,0,2,1,2,1,0,0,0,0,4,1,0,1,"FTP_CONTROL","Download",1,1,"","","","",""
760,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36172,6,4,0,0,1751860026470,1751860026712,242,8,608,1751860026470,1751860026712,242,4,320,1751860026470,1751860026672,202,4,288,66,76.0,12.705454396776663,100,66,80.0,16.89181261242657,100,66,72.0,6.97614984548545,79,0,34.57142857142858,47.32109164300539,101,0,80.66666666666667,72.66590213665096,141,1,67.33333333333333,57.44852768638491,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
761,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36144,6,4,0,0,1751860026450,1751860026692,242,8,609,1751860026450,1751860026692,242,4,320,1751860026450,1751860026651,201,4,289,66,76.125,12.744046228953906,100,66,80.0,16.89181261242657,100,66,72.25,7.32006375199925,80,0,34.57142857142857,47.461764059283,101,0,80.66666666666667,72.66590213665096,141,0,67.0,58.02585630561603,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
762,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36236,6,4,0,0,1751860026830,1751860027072,242,8,608,1751860026830,1751860027072,242,4,320,1751860026830,1751860027031,201,4,288,66,76.0,12.705454396776663,100,66,80.0,16.89181261242657,100,66,72.0,6.97614984548545,79,0,34.57142857142857,47.461764059283,101,0,80.66666666666667,72.66590213665096,141,0,67.0,58.02585630561603,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
763,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36150,6,4,0,0,1751860026461,1751860026702,241,8,613,1751860026461,1751860026702,241,4,320,1751860026461,1751860026662,201,4,293,66,76.62500000000001,12.993817211054099,100,66,80.0,16.89181261242657,100,66,73.25,8.845903006477066,84,0,34.42857142857143,47.440689788609184,101,0,80.33333333333333,72.52815545244022,141,0,67.0,58.02585630561603,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
764,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36186,6,4,0,0,1751860026471,1751860026722,251,8,609,1751860026471,1751860026722,251,4,320,1751860026471,1751860026682,211,4,289,66,76.125,12.744046228953906,100,66,80.0,16.89181261242657,100,66,72.25,7.32006375199925,80,0,35.857142857142854,49.86792078891523,111,0,83.66666666666667,73.89406832306186,140,0,70.33333333333333,61.15826463637873,111,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
765,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",47050,6,4,0,0,1751860010165,1751860010267,102,8,537,1751860010165,1751860010267,102,4,262,1751860010165,1751860010267,102,4,275,54,67.125,11.2305387226081,88,54,65.5,16.031219541881395,88,66,68.75,5.499999999999999,77,0,14.571428571428571,25.68304981148165,62,0,34.0,58.88972745734183,102,0,34.0,31.432467291003423,62,0,0,0,0,6,2,2,2,0,0,0,0,2,1,2,1,0,0,0,0,4,1,0,1,"FTP_CONTROL","Download",1,1,"","","","",""
766,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36276,6,4,0,0,1751860026850,1751860027102,252,8,612,1751860026850,1751860027102,252,4,320,1751860026851,1751860027062,211,4,292,66,76.5,12.917319491951218,100,66,80.0,16.89181261242657,100,66,73.0,8.445906306213285,83,0,35.99999999999999,49.71585930733438,110,0,84.0,74.27651041883968,141,0,70.33333333333333,61.07645481962205,110,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
767,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36214,6,4,0,0,1751860026480,1751860026722,242,8,610,1751860026480,1751860026722,242,4,320,1751860026480,1751860026682,202,4,290,66,76.25,12.79229678919533,100,66,80.0,16.89181261242657,100,66,72.5,7.681145747868608,81,0,34.57142857142858,47.32109164300539,101,0,80.66666666666667,72.66590213665096,141,1,67.33333333333333,57.44852768638491,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
768,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36202,6,4,0,0,1751860026481,1751860026722,241,8,608,1751860026481,1751860026722,241,4,320,1751860026481,1751860026682,201,4,288,66,76.0,12.705454396776663,100,66,80.0,16.89181261242657,100,66,72.0,6.97614984548545,79,0,34.42857142857143,47.08806339493815,100,1,80.33333333333333,71.5565044795603,140,1,67.0,57.15767664977295,100,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
769,0,"172.28.208.1","00:15:5d:0b:53:df","00:15:5d",138,"172.28.223.255","ff:ff:ff:ff:ff:ff","ff:ff:ff",138,17,4,0,0,1751860026394,1751860026394,0,1,243,1751860026394,1751860026394,0,1,243,0,0,0,0,0,243,243.0,0.0,243,243,243.0,0.0,243,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"NetBIOS.SMBv1","System",0,6,"gayming","","","",""
770,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",46998,6,4,0,0,1751860010146,1751860010247,101,8,537,1751860010146,1751860010247,101,4,262,1751860010146,1751860010247,101,4,275,54,67.125,11.2305387226081,88,54,65.5,16.031219541881395,88,66,68.75,5.499999999999999,77,0,14.428571428571427,25.01904036833509,58,0,33.66666666666667,58.312377188152205,101,0,33.66666666666667,30.105370506494907,58,0,0,0,0,6,2,2,2,0,0,0,0,2,1,2,1,0,0,0,0,4,1,0,1,"FTP_CONTROL","Download",1,1,"","","","",""
771,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36138,6,4,0,0,1751860026439,1751860026681,242,8,609,1751860026439,1751860026681,242,4,320,1751860026440,1751860026641,201,4,289,66,76.125,12.744046228953906,100,66,80.0,16.89181261242657,100,66,72.25,7.32006375199925,80,0,34.57142857142857,47.32109164300539,101,0,80.66666666666667,72.39705334703432,140,0,67.0,58.02585630561603,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
772,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36228,6,4,0,0,1751860026480,1751860026722,242,8,608,1751860026480,1751860026722,242,4,320,1751860026480,1751860026682,202,4,288,66,76.0,12.705454396776663,100,66,80.0,16.89181261242657,100,66,72.0,6.97614984548545,79,0,34.57142857142857,47.675490358803664,102,0,80.66666666666667,72.39705334703432,140,0,67.33333333333333,58.32095106677645,102,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
773,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36266,6,4,0,0,1751860026850,1751860027092,242,8,609,1751860026850,1751860027092,242,4,320,1751860026850,1751860027052,202,4,289,66,76.125,12.744046228953906,100,66,80.0,16.89181261242657,100,66,72.25,7.32006375199925,80,0,34.57142857142858,47.6719943742555,101,0,80.66666666666667,72.66590213665096,141,0,67.33333333333333,58.312377188152205,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
774,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",47472,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751860029115,1751860029607,492,11,823,1751860029115,1751860029566,451,6,431,1751860029115,1751860029607,492,5,392,66,74.81818181818183,10.980147374404241,100,66,71.83333333333333,6.882344561751226,82,66,78.4,14.587666023048376,100,0,49.2,110.54189753713797,350,0,90.2,151.50973566078187,350,0,123.0,165.19281663155533,350,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
775,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36276,6,4,0,0,1751860029865,1751860029966,101,8,537,1751860029865,1751860029966,101,4,262,1751860029865,1751860029966,101,4,275,54,67.125,11.2305387226081,88,54,65.5,16.031219541881395,88,66,68.75,5.499999999999999,77,0,14.428571428571427,25.37621683688057,61,0,33.66666666666667,58.312377188152205,101,0,33.66666666666667,30.989245446337243,61,0,0,0,0,6,2,2,2,0,0,0,0,2,1,2,1,0,0,0,0,4,1,0,1,"FTP_CONTROL","Download",1,1,"","","","",""
776,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",47464,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751860029115,1751860029607,492,11,820,1751860029115,1751860029566,451,6,428,1751860029115,1751860029607,492,5,392,66,74.54545454545455,10.820015123498086,100,66,71.33333333333333,6.0553007081949835,79,66,78.4,14.587666023048376,100,0,49.2,110.19054204220777,349,0,90.2,150.9327664889238,349,0,123.0,164.7725705328408,349,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
777,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",47426,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751860029084,1751860029576,492,11,820,1751860029084,1751860029536,452,6,428,1751860029084,1751860029576,492,5,392,66,74.54545454545455,10.820015123498086,100,66,71.33333333333333,6.0553007081949835,79,66,78.4,14.587666023048376,100,0,49.2,110.60219005265874,350,0,90.4,151.52656532766787,350,0,123.0,165.19281663155533,350,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
778,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",47440,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751860029115,1751860029606,491,11,821,1751860029115,1751860029566,451,6,429,1751860029115,1751860029606,491,5,392,66,74.63636363636364,10.865290859178389,100,66,71.5,6.316644678941502,80,66,78.4,14.587666023048376,100,0,49.1,110.55059173669463,350,0,90.2,151.50973566078187,350,0,122.75,165.15724830193395,350,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
779,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",47414,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751860029074,1751860029566,492,11,820,1751860029074,1751860029526,452,6,428,1751860029074,1751860029566,492,5,392,66,74.54545454545455,10.820015123498086,100,66,71.33333333333333,6.0553007081949835,79,66,78.4,14.587666023048376,100,0,49.2,110.60219005265874,350,0,90.4,151.52656532766787,350,0,123.0,165.19281663155533,350,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
780,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",47414,6,4,0,0,1751860032269,1751860032511,242,8,607,1751860032269,1751860032511,242,4,320,1751860032269,1751860032471,202,4,287,66,75.875,12.676609506150632,100,66,80.0,16.89181261242657,100,66,71.75,6.652067347825035,78,0,34.57142857142858,47.32109164300539,101,0,80.66666666666667,72.66590213665096,141,1,67.33333333333333,57.44852768638491,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
781,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",47464,6,4,0,0,1751860032310,1751860032551,241,8,608,1751860032310,1751860032551,241,4,320,1751860032310,1751860032511,201,4,288,66,76.0,12.705454396776663,100,66,80.0,16.89181261242657,100,66,72.0,6.97614984548545,79,0,34.42857142857143,47.440689788609184,101,0,80.33333333333333,72.25187425481317,140,0,67.0,58.02585630561603,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
782,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",47472,6,4,0,0,1751860032310,1751860032551,241,8,610,1751860032310,1751860032551,241,4,320,1751860032310,1751860032511,201,4,290,66,76.25,12.79229678919533,100,66,80.0,16.89181261242657,100,66,72.5,7.681145747868608,81,0,34.42857142857143,47.440689788609184,101,0,80.33333333333333,72.25187425481317,140,0,67.0,58.02585630561603,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
783,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",47426,6,4,0,0,1751860032279,1751860032522,243,8,611,1751860032279,1751860032522,243,4,320,1751860032279,1751860032481,202,4,291,66,76.375,12.850097275896395,100,66,80.0,16.89181261242657,100,66,72.75,8.05708797684788,82,0,34.714285714285715,47.69596169388728,102,0,81.0,72.80796659706958,141,0,67.33333333333333,58.32095106677645,102,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
784,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",47440,6,4,0,0,1751860032309,1751860032551,242,8,610,1751860032309,1751860032551,242,4,320,1751860032310,1751860032511,201,4,290,66,76.25,12.79229678919533,100,66,80.0,16.89181261242657,100,66,72.5,7.681145747868608,81,0,34.57142857142857,47.32109164300539,101,0,80.66666666666667,72.39705334703432,140,0,67.0,58.02585630561603,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
785,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36540,6,4,0,0,1751859990557,1751859990657,100,8,537,1751859990557,1751859990657,100,4,262,1751859990557,1751859990657,100,4,275,54,67.125,11.2305387226081,88,54,65.5,16.031219541881395,88,66,68.75,5.499999999999999,77,0,14.285714285714286,25.071326821120348,60,0,33.33333333333333,57.735026918962575,100,0,33.33333333333333,30.550504633038933,60,0,0,0,0,6,2,2,2,0,0,0,0,2,1,2,1,0,0,0,0,4,1,0,1,"FTP_CONTROL","Download",1,1,"","","","",""
786,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",47472,6,4,0,0,1751860035334,1751860035577,243,8,607,1751860035334,1751860035577,243,4,320,1751860035335,1751860035536,201,4,287,66,75.875,12.676609506150632,100,66,80.0,16.89181261242657,100,66,71.75,6.652067347825035,78,0,34.714285714285715,47.34171622615825,101,0,81.0,72.80796659706958,141,0,67.0,58.02585630561603,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
787,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36186,6,4,0,0,1751860029014,1751860029115,101,8,537,1751860029014,1751860029115,101,4,262,1751860029014,1751860029115,101,4,275,54,67.125,11.2305387226081,88,54,65.5,16.031219541881395,88,66,68.75,5.499999999999999,77,0,14.428571428571427,25.01904036833509,58,0,33.66666666666667,58.312377188152205,101,0,33.66666666666667,30.105370506494907,58,0,0,0,0,6,2,2,2,0,0,0,0,2,1,2,1,0,0,0,0,4,1,0,1,"FTP_CONTROL","Download",1,1,"","","","",""
788,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",47464,6,4,0,0,1751860035335,1751860035577,242,8,612,1751860035335,1751860035577,242,4,320,1751860035335,1751860035537,202,4,292,66,76.5,12.917319491951218,100,66,80.0,16.89181261242657,100,66,73.0,8.445906306213285,83,0,34.57142857142858,47.6719943742555,101,0,80.66666666666667,72.66590213665096,141,0,67.33333333333333,58.312377188152205,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
789,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",46984,6,4,0,0,1751860010126,1751860010227,101,8,537,1751860010126,1751860010227,101,4,262,1751860010126,1751860010227,101,4,275,54,67.125,11.2305387226081,88,54,65.5,16.031219541881395,88,66,68.75,5.499999999999999,77,0,14.428571428571427,25.01904036833509,58,0,33.66666666666667,58.312377188152205,101,0,33.66666666666667,30.105370506494907,58,0,0,0,0,6,2,2,2,0,0,0,0,2,1,2,1,0,0,0,0,4,1,0,1,"FTP_CONTROL","Download",1,1,"","","","",""
790,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",47034,6,4,0,0,1751860010166,1751860010267,101,8,537,1751860010166,1751860010267,101,4,262,1751860010166,1751860010267,101,4,275,54,67.125,11.2305387226081,88,54,65.5,16.031219541881395,88,66,68.75,5.499999999999999,77,0,14.428571428571427,25.01904036833509,58,0,33.66666666666667,58.312377188152205,101,0,33.66666666666667,30.105370506494907,58,0,0,0,0,6,2,2,2,0,0,0,0,2,1,2,1,0,0,0,0,4,1,0,1,"FTP_CONTROL","Download",1,1,"","","","",""
791,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",47426,6,4,0,0,1751860035304,1751860035547,243,8,608,1751860035304,1751860035547,243,4,320,1751860035305,1751860035507,202,4,288,66,76.0,12.705454396776663,100,66,80.0,16.89181261242657,100,66,72.0,6.97614984548545,79,0,34.71428571428571,47.55247727761504,101,0,81.0,72.80796659706958,141,0,67.33333333333333,58.312377188152205,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
792,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",47414,6,4,0,0,1751860035294,1751860035537,243,8,609,1751860035294,1751860035537,243,4,320,1751860035294,1751860035496,202,4,289,66,76.125,12.744046228953906,100,66,80.0,16.89181261242657,100,66,72.25,7.32006375199925,80,0,34.714285714285715,47.34171622615825,101,0,81.0,72.80796659706958,141,1,67.33333333333333,57.44852768638491,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
793,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",47440,6,4,0,0,1751860035334,1751860035577,243,8,609,1751860035334,1751860035577,243,4,320,1751860035335,1751860035536,201,4,289,66,76.125,12.744046228953906,100,66,80.0,16.89181261242657,100,66,72.25,7.32006375199925,80,0,34.714285714285715,47.34171622615825,101,0,81.0,72.80796659706958,141,0,67.0,58.02585630561603,101,0,0,0,0,8,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
794,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",47472,6,4,0,0,1751860038771,1751860038872,101,8,537,1751860038771,1751860038872,101,4,262,1751860038771,1751860038872,101,4,275,54,67.125,11.2305387226081,88,54,65.5,16.031219541881395,88,66,68.75,5.499999999999999,77,0,14.428571428571427,25.12539978359975,59,0,33.66666666666667,58.312377188152205,101,0,33.66666666666667,30.36994127971494,59,0,0,0,0,6,2,2,2,0,0,0,0,2,1,2,1,0,0,0,0,4,1,0,1,"FTP_CONTROL","Download",1,1,"","","","",""
795,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",49302,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751860038852,1751860039343,491,11,820,1751860038852,1751860039303,451,6,428,1751860038852,1751860039343,491,5,392,66,74.54545454545455,10.820015123498086,100,66,71.33333333333333,6.0553007081949835,79,66,78.4,14.587666023048376,100,0,49.1,110.55059173669463,350,0,90.2,151.50973566078187,350,0,122.75,165.15724830193395,350,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
796,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",49320,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751860038872,1751860039364,492,11,821,1751860038872,1751860039323,451,6,429,1751860038872,1751860039364,492,5,392,66,74.63636363636364,10.865290859178389,100,66,71.5,6.316644678941502,80,66,78.4,14.587666023048376,100,0,49.2,110.19155039193241,349,0,90.2,150.93442284647992,349,0,123.0,164.4891080487297,349,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
797,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",49310,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751860038872,1751860039364,492,11,819,1751860038872,1751860039323,451,6,427,1751860038872,1751860039364,492,5,392,66,74.45454545454545,10.782983226951957,100,66,71.16666666666666,5.810909280540067,78,66,78.4,14.587666023048376,100,0,49.2,110.54189753713797,350,0,90.2,151.50973566078187,350,0,123.0,165.19281663155533,350,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
798,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",36144,6,4,0,0,1751860028983,1751860029084,101,8,537,1751860028983,1751860029084,101,4,262,1751860028983,1751860029084,101,4,275,54,67.125,11.2305387226081,88,54,65.5,16.031219541881395,88,66,68.75,5.499999999999999,77,0,14.428571428571427,25.12539978359975,59,0,33.66666666666667,58.312377188152205,101,0,33.66666666666667,30.36994127971494,59,0,0,0,0,6,2,2,2,0,0,0,0,2,1,2,1,0,0,0,0,4,1,0,1,"FTP_CONTROL","Download",1,1,"","","","",""
799,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",49292,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",21,6,4,0,0,1751860038832,1751860039323,491,11,821,1751860038832,1751860039283,451,6,429,1751860038832,1751860039323,491,5,392,66,74.63636363636364,10.865290859178389,100,66,71.5,6.316644678941502,80,66,78.4,14.587666023048376,100,0,49.1,110.55059173669463,350,0,90.2,151.50973566078187,350,0,122.75,165.15724830193395,350,2,0,0,0,10,4,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,2,0,0,"FTP_CONTROL","Download",1,1,"","","","",""
