id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
646,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59616,6,4,0,0,1751861138970,1751861138971,1,4,340,1751861138970,1751861138971,1,2,208,1751861138970,1751861138971,1,2,132,66,85.0,38.0,142,66,104.0,53.74011537017761,142,66,66.0,0.0,66,0,0.33333333333333337,0.5773502691896258,1,1,1.0,0.0,1,1,1.0,0.0,1,0,0,0,0,4,1,0,2,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,1,"SSH","RemoteAccess",1,1,"","","","",""
647,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",37314,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,6,4,0,0,1751861139024,1751861139024,0,9,643,1751861139024,1751861139024,0,4,295,1751861139024,1751861139024,0,5,348,54,71.44444444444444,11.281745333846965,89,66,73.75,10.843584893075414,89,54,69.6,12.52198067399882,88,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0,0,0,7,2,2,0,1,0,0,0,3,1,0,0,1,0,0,0,4,1,2,0,"SSH","RemoteAccess",0,6,"","","","",""
648,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59686,6,4,0,0,1751861137696,1751861137696,0,3,326,1751861137696,1751861137696,0,2,184,1751861137696,1751861137696,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
649,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59670,6,4,0,0,1751861137576,1751861137576,0,3,326,1751861137576,1751861137576,0,2,184,1751861137576,1751861137576,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
650,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59700,6,4,0,0,1751861137647,1751861137647,0,3,326,1751861137647,1751861137647,0,2,184,1751861137647,1751861137647,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
651,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59744,6,4,0,0,1751861137757,1751861137758,1,3,326,1751861137757,1751861137758,1,2,184,1751861137758,1751861137758,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.5,0.7071067811865476,1,1,1.0,0.0,1,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
652,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59670,6,4,0,0,1751861140959,1751861140960,1,3,326,1751861140959,1751861140960,1,2,184,1751861140960,1751861140960,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.5,0.7071067811865476,1,1,1.0,0.0,1,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
653,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",44382,6,4,0,0,1751861018516,1751861018517,1,4,340,1751861018516,1751861018517,1,2,208,1751861018517,1751861018517,0,2,132,66,85.0,38.0,142,66,104.0,53.74011537017761,142,66,66.0,0.0,66,0,0.33333333333333337,0.5773502691896258,1,1,1.0,0.0,1,0,0.0,0.0,0,0,0,0,0,4,1,0,2,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,1,"SSH","RemoteAccess",1,1,"","","","",""
654,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59632,6,4,0,0,1751861140785,1751861140786,1,3,326,1751861140785,1751861140786,1,2,184,1751861140786,1751861140786,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.5,0.7071067811865476,1,1,1.0,0.0,1,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
655,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",37312,6,4,0,0,1751861140711,1751861140712,1,3,326,1751861140711,1751861140712,1,2,184,1751861140712,1751861140712,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.5,0.7071067811865476,1,1,1.0,0.0,1,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
656,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",53076,6,4,0,0,1751861129158,1751861129159,1,4,340,1751861129158,1751861129159,1,2,208,1751861129158,1751861129159,1,2,132,66,85.0,38.0,142,66,104.0,53.74011537017761,142,66,66.0,0.0,66,0,0.33333333333333337,0.5773502691896258,1,1,1.0,0.0,1,1,1.0,0.0,1,0,0,0,0,4,1,0,2,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,1,"SSH","RemoteAccess",1,1,"","","","",""
657,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59624,6,4,0,0,1751861140775,1751861140776,1,3,326,1751861140775,1751861140776,1,2,184,1751861140776,1751861140776,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.5,0.7071067811865476,1,1,1.0,0.0,1,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
658,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59700,6,4,0,0,1751861141031,1751861141032,1,3,326,1751861141031,1751861141032,1,2,184,1751861141032,1751861141032,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.5,0.7071067811865476,1,1,1.0,0.0,1,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
659,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59686,6,4,0,0,1751861141080,1751861141080,0,3,334,1751861141080,1751861141080,0,2,184,1751861141080,1751861141080,0,1,150,66,111.33333333333333,42.39496825489239,150,66,92.0,36.76955262170047,118,150,150.0,0.0,150,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
660,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59744,6,4,0,0,1751861141141,1751861141142,1,3,334,1751861141141,1751861141142,1,2,184,1751861141142,1751861141142,0,1,150,66,111.33333333333333,42.39496825489239,150,66,92.0,36.76955262170047,118,150,150.0,0.0,150,0,0.5,0.7071067811865476,1,1,1.0,0.0,1,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
661,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",37312,6,4,0,0,1751861142404,1751861142404,0,3,326,1751861142404,1751861142404,0,2,184,1751861142404,1751861142404,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
662,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59082,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,6,4,0,0,1751861142652,1751861142742,90,20,4258,1751861142652,1751861142701,49,10,1839,1751861142652,1751861142742,90,10,2419,66,212.89999999999998,316.4861184284308,1186,66,183.89999999999998,277.42404365880043,970,66,241.90000000000006,364.1746986147049,1186,0,4.7368421052631575,12.661587162503926,41,0,5.444444444444444,13.436062584618224,41,0,10.0,17.378147196982766,41,2,0,0,0,19,12,0,0,1,0,0,0,9,7,0,0,1,0,0,0,10,5,0,0,"SSH","RemoteAccess",0,6,"","742B4FD5532CA4F243AAE081017FE8C5","E42184B06D45385A906F0803D04C83DA","",""
663,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59670,6,4,0,0,1751861142652,1751861142653,1,4,340,1751861142652,1751861142653,1,2,208,1751861142652,1751861142653,1,2,132,66,85.0,38.0,142,66,104.0,53.74011537017761,142,66,66.0,0.0,66,0,0.33333333333333337,0.5773502691896258,1,1,1.0,0.0,1,1,1.0,0.0,1,0,0,0,0,4,1,0,2,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,1,"SSH","RemoteAccess",1,1,"","","","",""
664,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59044,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,6,4,0,0,1751861142468,1751861142561,93,20,4258,1751861142468,1751861142520,52,10,1839,1751861142468,1751861142561,93,10,2419,66,212.89999999999998,316.4861184284308,1186,66,183.89999999999998,277.42404365880043,970,66,241.90000000000006,364.1746986147049,1186,0,4.894736842105264,12.779735420848922,41,0,5.777777777777778,13.691035185275235,42,0,10.333333333333334,17.7341478509682,42,2,0,0,0,19,12,0,0,1,0,0,0,9,7,0,0,1,0,0,0,10,5,0,0,"SSH","RemoteAccess",0,6,"","742B4FD5532CA4F243AAE081017FE8C5","E42184B06D45385A906F0803D04C83DA","",""
665,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59084,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,6,4,0,0,1751861144465,1751861144465,0,9,643,1751861144465,1751861144465,0,4,295,1751861144465,1751861144465,0,5,348,54,71.44444444444444,11.281745333846965,89,66,73.75,10.843584893075414,89,54,69.6,12.52198067399882,88,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,2,0,0,0,7,2,2,0,1,0,0,0,3,1,0,0,1,0,0,0,4,1,2,0,"SSH","RemoteAccess",0,6,"","","","",""
666,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59028,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,6,4,0,0,1751861142372,1751861142463,91,20,4258,1751861142372,1751861142423,51,10,1839,1751861142372,1751861142463,91,10,2419,66,212.89999999999998,316.4861184284308,1186,66,183.89999999999998,277.42404365880043,970,66,241.90000000000006,364.1746986147049,1186,0,4.789473684210526,12.47476985923731,40,0,5.666666666666667,13.360389215887386,41,0,10.11111111111111,17.309278179956294,41,2,0,0,0,19,12,0,0,1,0,0,0,9,7,0,0,1,0,0,0,10,5,0,0,"SSH","RemoteAccess",0,6,"","742B4FD5532CA4F243AAE081017FE8C5","E42184B06D45385A906F0803D04C83DA","",""
667,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59028,6,4,0,0,1751861145806,1751861145807,1,3,326,1751861145806,1751861145807,1,2,184,1751861145807,1751861145807,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.5,0.7071067811865476,1,1,1.0,0.0,1,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
668,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59700,6,4,0,0,1751861144415,1751861144416,1,3,326,1751861144415,1751861144416,1,2,184,1751861144416,1751861144416,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.5,0.7071067811865476,1,1,1.0,0.0,1,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
669,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",37312,6,4,0,0,1751861145788,1751861145788,0,3,334,1751861145788,1751861145788,0,2,184,1751861145788,1751861145788,0,1,150,66,111.33333333333333,42.39496825489239,150,66,92.0,36.76955262170047,118,150,150.0,0.0,150,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
670,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59044,6,4,0,0,1751861145904,1751861145904,0,3,326,1751861145904,1751861145904,0,2,184,1751861145904,1751861145904,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
671,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59744,6,4,0,0,1751861144525,1751861144527,2,3,326,1751861144525,1751861144527,2,2,184,1751861144527,1751861144527,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,1.0,1.4142135623730951,2,2,2.0,0.0,2,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
672,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59044,6,4,0,0,1751861147596,1751861147597,1,3,326,1751861147596,1751861147597,1,2,184,1751861147597,1751861147597,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.5,0.7071067811865476,1,1,1.0,0.0,1,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
673,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",37312,6,4,0,0,1751861147480,1751861147481,1,3,326,1751861147480,1751861147481,1,2,184,1751861147480,1751861147480,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.5,0.7071067811865476,1,1,1.0,0.0,1,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
674,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59028,6,4,0,0,1751861147498,1751861147499,1,3,334,1751861147498,1751861147499,1,2,184,1751861147499,1751861147499,0,1,150,66,111.33333333333333,42.39496825489239,150,66,92.0,36.76955262170047,118,150,150.0,0.0,150,0,0.5,0.7071067811865476,1,1,1.0,0.0,1,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
675,0,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59116,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,6,4,0,0,1751861147981,1751861148073,92,20,4258,1751861147981,1751861148033,52,10,1839,1751861147981,1751861148073,92,10,2419,66,212.89999999999998,316.4861184284308,1186,66,183.89999999999998,277.42404365880043,970,66,241.90000000000006,364.1746986147049,1186,0,4.842105263157895,12.623888984754865,41,0,5.777777777777778,13.67276286799579,42,0,10.222222222222221,17.51269380890457,41,2,0,0,0,19,12,0,0,1,0,0,0,9,7,0,0,1,0,0,0,10,5,0,0,"SSH","RemoteAccess",0,6,"","742B4FD5532CA4F243AAE081017FE8C5","E42184B06D45385A906F0803D04C83DA","",""
676,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59082,6,4,0,0,1751861146085,1751861146088,3,3,326,1751861146085,1751861146088,3,2,184,1751861146088,1751861146088,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,1.5,2.1213203435596424,3,3,3.0,0.0,3,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
677,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59028,6,4,0,0,1751861149191,1751861149191,0,3,326,1751861149191,1751861149191,0,2,184,1751861149191,1751861149191,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
678,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59082,6,4,0,0,1751861149471,1751861149472,1,3,334,1751861149471,1751861149472,1,2,184,1751861149472,1751861149472,0,1,150,66,111.33333333333333,42.39496825489239,150,66,92.0,36.76955262170047,118,150,150.0,0.0,150,0,0.5,0.7071067811865476,1,1,1.0,0.0,1,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
679,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",37312,6,4,0,0,1751861149172,1751861149173,1,3,326,1751861149172,1751861149173,1,2,184,1751861149173,1751861149173,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.5,0.7071067811865476,1,1,1.0,0.0,1,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
680,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59744,6,4,0,0,1751861147910,1751861147912,2,4,340,1751861147910,1751861147912,2,2,208,1751861147911,1751861147912,1,2,132,66,85.0,38.0,142,66,104.0,53.74011537017761,142,66,66.0,0.0,66,0,0.6666666666666667,0.5773502691896258,1,2,2.0,0.0,2,1,1.0,0.0,1,0,0,0,0,4,1,0,2,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,1,"SSH","RemoteAccess",1,1,"","","","",""
681,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59116,6,4,0,0,1751861151416,1751861151417,1,3,326,1751861151416,1751861151417,1,2,184,1751861151417,1751861151417,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.5,0.7071067811865476,1,1,1.0,0.0,1,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
682,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59044,6,4,0,0,1751861149288,1751861149289,1,3,326,1751861149288,1751861149289,1,2,184,1751861149289,1751861149289,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.5,0.7071067811865476,1,1,1.0,0.0,1,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
683,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59082,6,4,0,0,1751861152855,1751861152855,0,3,334,1751861152855,1751861152855,0,2,184,1751861152855,1751861152855,0,1,150,66,111.33333333333333,42.39496825489239,150,66,92.0,36.76955262170047,118,150,150.0,0.0,150,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
684,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59044,6,4,0,0,1751861152672,1751861152673,1,3,334,1751861152672,1751861152673,1,2,184,1751861152673,1751861152673,0,1,150,66,111.33333333333333,42.39496825489239,150,66,92.0,36.76955262170047,118,150,150.0,0.0,150,0,0.5,0.7071067811865476,1,1,1.0,0.0,1,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
685,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59028,6,4,0,0,1751861152575,1751861152575,0,3,326,1751861152575,1751861152575,0,2,184,1751861152575,1751861152575,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
686,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59116,6,4,0,0,1751861153108,1751861153109,1,3,326,1751861153108,1751861153109,1,2,184,1751861153109,1751861153109,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.5,0.7071067811865476,1,1,1.0,0.0,1,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
687,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",59028,6,4,0,0,1751861154267,1751861154267,0,3,326,1751861154267,1751861154267,0,2,184,1751861154267,1751861154267,0,1,142,66,108.66666666666667,38.85013942488924,142,66,92.0,36.76955262170047,118,142,142.0,0.0,142,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,"SSH","RemoteAccess",1,1,"","","","",""
688,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",22,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",53060,6,4,0,0,1751861129138,1751861129139,1,4,340,1751861129138,1751861129139,1,2,208,1751861129138,1751861129139,1,2,132,66,85.0,38.0,142,66,104.0,53.74011537017761,142,66,66.0,0.0,66,0,0.33333333333333337,0.5773502691896258,1,1,1.0,0.0,1,1,1.0,0.0,1,0,0,0,0,4,1,0,2,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,1,"SSH","RemoteAccess",1,1,"","","","",""
